timestamp,temperature,humidity,pressure,wind_speed
2021-09-16 21:00:00,0.659877800407332,0.5357142857142857,0.4963503649635044,0.14308426073131955
2021-09-16 22:00:00,0.6782077393075356,0.47619047619047616,0.49087591240876094,0.017488076311605722
2021-09-16 23:00:00,0.5987780040733198,0.7023809523809523,0.48357664233576614,0.18124006359300476
2021-09-17 00:00:00,0.5987780040733198,0.6904761904761905,0.4799270072992705,0.16375198728139906
2021-09-17 01:00:00,0.5885947046843177,0.7023809523809523,0.48357664233576614,0.19236883942766295
2021-09-17 02:00:00,0.6313645621181263,0.5595238095238095,0.4872262773722653,0.13910969793322736
2021-09-17 03:00:00,0.6252545824847251,0.5833333333333333,0.4781021897810227,0.09300476947535771
2021-09-17 04:00:00,0.6069246435845214,0.6428571428571428,0.47262773722627927,0.12162162162162163
2021-09-17 05:00:00,0.5723014256619144,0.7619047619047619,0.459854014598541,0.05643879173290938
2021-09-17 06:00:00,0.539714867617108,0.8809523809523809,0.44890510948905415,0.10492845786963435
2021-09-17 07:00:00,0.5804480651731161,0.8095238095238095,0.4525547445255498,0.07313195548489666
2021-09-17 08:00:00,0.6374745417515275,0.6547619047619048,0.4525547445255498,0.0397456279809221
2021-09-17 09:00:00,0.6822810590631364,0.5238095238095237,0.45072992700730197,0.08744038155802862
2021-09-17 10:00:00,0.7006109979633401,0.47619047619047616,0.44890510948905415,0.10572337042925278
2021-09-17 11:00:00,0.7169042769857434,0.45238095238095233,0.44160583941605935,0.11367249602543719
2021-09-17 12:00:00,0.7576374745417516,0.36904761904761907,0.4361313868613159,0.1963434022257552
2021-09-17 13:00:00,0.7739307535641549,0.34523809523809523,0.4251824817518255,0.2718600953895072
2021-09-17 14:00:00,0.7494908350305499,0.40476190476190477,0.4160583941605829,0.06518282988871224
2021-09-17 15:00:00,0.7780040733197557,0.3571428571428571,0.4069343065693438,0.09062003179650238
2021-09-17 16:00:00,0.7820773930753565,0.34523809523809523,0.39416058394160913,0.03577106518282989
2021-09-17 17:00:00,0.7718940936863544,0.4285714285714286,0.3850364963503665,0.04292527821939587
2021-09-17 18:00:00,0.7169042769857434,0.5952380952380952,0.36861313868613266,0.15818759936406995
2021-09-17 19:00:00,0.6863543788187373,0.5714285714285714,0.36678832116788485,0.17567567567567569
2021-09-17 20:00:00,0.6802443991853361,0.5476190476190476,0.36861313868613266,0.16772655007949125
2021-09-17 21:00:00,0.7107942973523422,0.4285714285714286,0.3631386861313892,0.2527821939586646
2021-09-17 22:00:00,0.7026476578411405,0.4285714285714286,0.36496350364963703,0.22098569157392686
2021-09-17 23:00:00,0.6761710794297353,0.5119047619047619,0.36861313868613266,0.212241653418124
2021-09-18 00:00:00,0.6517311608961304,0.5952380952380952,0.37043795620438047,0.22257551669316375
2021-09-18 01:00:00,0.6537678207739308,0.5714285714285714,0.3594890510948936,0.22416534181240064
2021-09-18 02:00:00,0.6089613034623218,0.8214285714285714,0.3631386861313892,0.16375198728139906
2021-09-18 03:00:00,0.6252545824847251,0.7142857142857142,0.3576642335766458,0.24880763116057233
2021-09-18 04:00:00,0.6211812627291242,0.6904761904761905,0.3558394160583944,0.28696343402225755
2021-09-18 05:00:00,0.6232179226069247,0.7142857142857142,0.3540145985401466,0.321939586645469
2021-09-18 06:00:00,0.6191446028513239,0.7619047619047619,0.3540145985401466,0.35612082670906203
2021-09-18 07:00:00,0.6293279022403259,0.738095238095238,0.3631386861313892,0.4101748807631161
2021-09-18 08:00:00,0.6517311608961304,0.6904761904761905,0.36496350364963703,0.44038155802861684
2021-09-18 09:00:00,0.6659877800407332,0.6071428571428571,0.36861313868613266,0.4809220985691574
2021-09-18 10:00:00,0.6883910386965377,0.5238095238095237,0.3740875912408761,0.46184419713831476
2021-09-18 11:00:00,0.7046843177189409,0.44047619047619047,0.37591240875912746,0.47535771065182836
2021-09-18 12:00:00,0.7107942973523422,0.41666666666666663,0.3740875912408761,0.5071542130365659
2021-09-18 13:00:00,0.7250509164969451,0.40476190476190477,0.37043795620438047,0.49364069952305245
2021-09-18 14:00:00,0.7494908350305499,0.33333333333333326,0.36131386861313786,0.41335453100158986
2021-09-18 15:00:00,0.7515274949083504,0.30952380952380953,0.3594890510948936,0.4069952305246423
2021-09-18 16:00:00,0.7494908350305499,0.2976190476190476,0.3576642335766458,0.3942766295707472
2021-09-18 17:00:00,0.7393075356415479,0.30952380952380953,0.3594890510948936,0.3354531001589825
2021-09-18 18:00:00,0.6924643584521385,0.44047619047619047,0.36861313868613266,0.12003179650238474
2021-09-18 19:00:00,0.6374745417515275,0.5833333333333333,0.37956204379561953,0.14308426073131955
2021-09-18 20:00:00,0.6089613034623218,0.6904761904761905,0.38868613138686214,0.14467408585055644
2021-09-18 21:00:00,0.6008146639511202,0.6428571428571428,0.39963503649635257,0.1963434022257552
2021-09-18 22:00:00,0.5682281059063137,0.6190476190476191,0.4032846715328482,0.16375198728139906
2021-09-18 23:00:00,0.5743380855397149,0.5952380952380952,0.41058394160583944,0.16375198728139906
2021-09-19 00:00:00,0.5356415478615071,0.7142857142857142,0.4160583941605829,0.16772655007949125
2021-09-19 01:00:00,0.539714867617108,0.7142857142857142,0.41788321167883424,0.14069952305246422
2021-09-19 02:00:00,0.54989816700611,0.7023809523809523,0.42153284671532987,0.18918918918918917
2021-09-19 03:00:00,0.5213849287169043,0.7857142857142857,0.4251824817518255,0.17567567567567569
2021-09-19 04:00:00,0.5112016293279023,0.738095238095238,0.4288321167883211,0.24721780604133545
2021-09-19 05:00:00,0.5030549898167006,0.6785714285714285,0.4288321167883211,0.2591414944356121
2021-09-19 06:00:00,0.4928716904276986,0.7023809523809523,0.4306569343065725,0.2655007949125596
2021-09-19 07:00:00,0.5132382892057027,0.6785714285714285,0.43430656934306455,0.3044515103338633
2021-09-19 08:00:00,0.5519348268839104,0.5952380952380952,0.43795620437956373,0.2957074721780604
2021-09-19 09:00:00,0.594704684317719,0.5119047619047619,0.43795620437956373,0.3203497615262321
2021-09-19 10:00:00,0.6374745417515275,0.44047619047619047,0.4361313868613159,0.36486486486486486
2021-09-19 11:00:00,0.6741344195519349,0.36904761904761907,0.4324817518248203,0.4149443561208267
2021-09-19 12:00:00,0.6985743380855397,0.2976190476190476,0.42153284671532987,0.5302066772655007
2021-09-19 13:00:00,0.7189409368635438,0.25,0.4142335766423386,0.5771065182829889
2021-09-19 14:00:00,0.7291242362525459,0.2142857142857143,0.40875912408759163,0.589825119236884
2021-09-19 15:00:00,0.7291242362525459,0.2142857142857143,0.4032846715328482,0.541335453100159
2021-09-19 16:00:00,0.7250509164969451,0.2142857142857143,0.3978102189781012,0.478537360890302
2021-09-19 17:00:00,0.7087576374745418,0.25,0.39233576642335777,0.31001589825119236
2021-09-19 18:00:00,0.6517311608961304,0.3571428571428571,0.39416058394160913,0.18521462639109698
2021-09-19 19:00:00,0.6171079429735234,0.4285714285714286,0.39963503649635257,0.20747217806041335
2021-09-19 20:00:00,0.6171079429735234,0.3928571428571428,0.4069343065693438,0.2615262321144674
2021-09-19 21:00:00,0.6069246435845214,0.3928571428571428,0.4124087591240908,0.2917329093799682
2021-09-19 22:00:00,0.5865580448065173,0.4285714285714286,0.4160583941605829,0.2384737678855326
2021-09-19 23:00:00,0.5519348268839104,0.5119047619047619,0.42153284671532987,0.17885532591414943
2021-09-20 00:00:00,0.5071283095723015,0.6785714285714285,0.41788321167883424,0.18521462639109698
2021-09-20 01:00:00,0.49490835030549896,0.738095238095238,0.41788321167883424,0.13751987281399047
2021-09-20 02:00:00,0.5254582484725051,0.7261904761904762,0.4270072992700733,0.05802861685214626
2021-09-20 03:00:00,0.47657841140529533,0.8690476190476191,0.4270072992700733,0.18759936406995228
2021-09-20 04:00:00,0.5010183299389003,0.738095238095238,0.4306569343065725,0.15023847376788552
2021-09-20 05:00:00,0.49898167006109984,0.7023809523809523,0.4324817518248203,0.25596184419713836
2021-09-20 06:00:00,0.484725050916497,0.7857142857142857,0.43795620437956373,0.2599364069952305
2021-09-20 07:00:00,0.4969450101832994,0.7976190476190476,0.44160583941605935,0.29888712241653415
2021-09-20 08:00:00,0.5274949083503055,0.7142857142857142,0.44160583941605935,0.2742448330683625
2021-09-20 09:00:00,0.560081466395112,0.6309523809523809,0.44343065693430717,0.2496025437201908
2021-09-20 10:00:00,0.5967413441955194,0.5476190476190476,0.445255474452555,0.20667726550079493
2021-09-20 11:00:00,0.6252545824847251,0.5,0.44343065693430717,0.18521462639109698
2021-09-20 12:00:00,0.6293279022403259,0.488095238095238,0.4324817518248203,0.1995230524642289
2021-09-20 13:00:00,0.6578411405295316,0.44047619047619047,0.42153284671532987,0.1963434022257552
2021-09-20 14:00:00,0.6619144602851323,0.36904761904761907,0.42153284671532987,0.2360890302066773
2021-09-20 15:00:00,0.6537678207739308,0.36904761904761907,0.41788321167883424,0.2742448330683625
2021-09-20 16:00:00,0.6272912423625254,0.4285714285714286,0.4142335766423386,0.2972972972972973
2021-09-20 17:00:00,0.5641547861507129,0.7857142857142857,0.42153284671532987,0.3195548489666136
2021-09-20 18:00:00,0.5417515274949084,0.857142857142857,0.4288321167883211,0.21144674085850557
2021-09-20 19:00:00,0.5417515274949084,0.857142857142857,0.45072992700730197,0.10333863275039747
2021-09-20 20:00:00,0.529531568228106,0.8928571428571428,0.45072992700730197,0.08267090620031797
2021-09-20 21:00:00,0.5112016293279023,0.9404761904761905,0.46715328467153583,0.10651828298887123
2021-09-20 22:00:00,0.5173116089613035,0.9404761904761905,0.46897810218978364,0.14626391096979333
2021-09-20 23:00:00,0.539714867617108,0.8809523809523809,0.4781021897810227,0.18998410174880764
2021-09-21 00:00:00,0.5417515274949084,0.9166666666666665,0.4817518248175183,0.15103338632750396
2021-09-21 01:00:00,0.5315682281059063,0.9285714285714286,0.4890510948905131,0.1248012718600954
2021-09-21 02:00:00,0.49898167006109984,0.8928571428571428,0.5218978102189809,0.4427662957074722
2021-09-21 03:00:00,0.46435845213849286,0.8928571428571428,0.5346715328467155,0.336248012718601
2021-09-21 04:00:00,0.4623217922606925,0.8214285714285714,0.545620437956206,0.3179650238473768
2021-09-21 05:00:00,0.45417515274949083,0.7976190476190476,0.554744525547445,0.30127186009538953
2021-09-21 06:00:00,0.45010183299389006,0.7738095238095237,0.5675182481751833,0.2790143084260731
2021-09-21 07:00:00,0.4582484725050917,0.7023809523809523,0.5802919708029215,0.25516693163751986
2021-09-21 08:00:00,0.46435845213849286,0.6547619047619048,0.5894160583941606,0.24721780604133545
2021-09-21 09:00:00,0.4725050916496945,0.6190476190476191,0.5985401459854032,0.21860095389507156
2021-09-21 10:00:00,0.484725050916497,0.5952380952380952,0.6076642335766422,0.15262321144674085
2021-09-21 11:00:00,0.48879837067209775,0.6071428571428571,0.6167883211678848,0.06756756756756757
2021-09-21 12:00:00,0.5010183299389003,0.5833333333333333,0.6167883211678848,0.08585055643879173
2021-09-21 13:00:00,0.515274949083503,0.5476190476190476,0.60948905109489,0.05643879173290938
2021-09-21 14:00:00,0.5071283095723015,0.6428571428571428,0.6204379562043805,0.1589825119236884
2021-09-21 15:00:00,0.5254582484725051,0.6190476190476191,0.6113138686131414,0.18124006359300476
2021-09-21 16:00:00,0.5315682281059063,0.6190476190476191,0.6040145985401466,0.14308426073131955
2021-09-21 17:00:00,0.5376782077393075,0.5952380952380952,0.5985401459854032,0.16375198728139906
2021-09-21 18:00:00,0.4908350305498982,0.7738095238095237,0.5985401459854032,0.16057233704292528
2021-09-21 19:00:00,0.4928716904276986,0.7261904761904762,0.5985401459854032,0.11208267090620032
2021-09-21 20:00:00,0.46028513238289204,0.8452380952380951,0.6021897810218988,0.14308426073131955
2021-09-21 21:00:00,0.4623217922606925,0.857142857142857,0.6021897810218988,0.12400635930047696
2021-09-21 22:00:00,0.44602851323828924,0.9047619047619047,0.6040145985401466,0.14626391096979333
2021-09-21 23:00:00,0.4582484725050917,0.8809523809523809,0.6131386861313892,0.18759936406995228
2021-09-22 00:00:00,0.4745417515274949,0.6071428571428571,0.614963503649637,0.26947535771065184
2021-09-22 01:00:00,0.4623217922606925,0.45238095238095233,0.60948905109489,0.29093799682034976
2021-09-22 02:00:00,0.45213849287169044,0.5,0.614963503649637,0.3847376788553259
2021-09-22 03:00:00,0.4419551934826884,0.5238095238095237,0.6040145985401466,0.29809220985691576
2021-09-22 04:00:00,0.4175152749490835,0.6309523809523809,0.600364963503651,0.1836248012718601
2021-09-22 05:00:00,0.41140529531568226,0.6666666666666666,0.5948905109489075,0.16772655007949125
2021-09-22 06:00:00,0.4175152749490835,0.6547619047619048,0.5930656934306597,0.14308426073131955
2021-09-22 07:00:00,0.43380855397148677,0.6309523809523809,0.5894160583941606,0.17647058823529413
2021-09-22 08:00:00,0.45213849287169044,0.5833333333333333,0.5948905109489075,0.14467408585055644
2021-09-22 09:00:00,0.47657841140529533,0.5357142857142857,0.5875912408759163,0.19077901430842606
2021-09-22 10:00:00,0.49898167006109984,0.47619047619047616,0.5821167883211693,0.22416534181240064
2021-09-22 11:00:00,0.5173116089613035,0.41666666666666663,0.5693430656934346,0.22416534181240064
2021-09-22 12:00:00,0.54989816700611,0.34523809523809523,0.560218978102192,0.17806041335453102
2021-09-22 13:00:00,0.5437881873727087,0.33333333333333326,0.5529197080291972,0.09936406995230525
2021-09-22 14:00:00,0.5336048879837068,0.38095238095238093,0.5492700729927016,0.08426073131955486
2021-09-22 15:00:00,0.54989816700611,0.3571428571428571,0.5401459854014625,0.10492845786963435
2021-09-22 16:00:00,0.5458248472505092,0.3571428571428571,0.5364963503649633,0.2011128775834658
2021-09-22 17:00:00,0.5274949083503055,0.4285714285714286,0.5310218978102199,0.26391096979332274
2021-09-22 18:00:00,0.5030549898167006,0.5119047619047619,0.5328467153284713,0.31001589825119236
2021-09-22 19:00:00,0.4745417515274949,0.6309523809523809,0.5291970802919721,0.2217806041335453
2021-09-22 20:00:00,0.45621181262729127,0.7142857142857142,0.5273722627737243,0.18839427662957076
2021-09-22 21:00:00,0.4480651731160896,0.7619047619047619,0.5237226277372287,0.18124006359300476
2021-09-22 22:00:00,0.45621181262729127,0.738095238095238,0.5218978102189809,0.20349761526232116
2021-09-22 23:00:00,0.4317718940936863,0.7857142857142857,0.5273722627737243,0.11208267090620032
2021-09-23 00:00:00,0.43380855397148677,0.7976190476190476,0.5255474452554765,0.12082670906200318
2021-09-23 01:00:00,0.41547861507128314,0.857142857142857,0.5291970802919721,0.16216216216216217
2021-09-23 02:00:00,0.4317718940936863,0.7261904761904762,0.5383211678832147,0.12559618441971385
2021-09-23 03:00:00,0.42769857433808556,0.6904761904761905,0.5383211678832147,0.11367249602543719
2021-09-23 04:00:00,0.41547861507128314,0.75,0.5383211678832147,0.11605723370429252
2021-09-23 05:00:00,0.3910386965376782,0.857142857142857,0.5346715328467155,0.11764705882352941
2021-09-23 06:00:00,0.39714867617107946,0.8214285714285714,0.5401459854014625,0.12162162162162163
2021-09-23 07:00:00,0.4134419551934827,0.7738095238095237,0.5529197080291972,0.1534181240063593
2021-09-23 08:00:00,0.4419551934826884,0.6547619047619048,0.5583941605839442,0.10651828298887123
2021-09-23 09:00:00,0.45213849287169044,0.6190476190476191,0.5675182481751833,0.08267090620031797
2021-09-23 10:00:00,0.4725050916496945,0.5833333333333333,0.5711678832116789,0.10333863275039747
2021-09-23 11:00:00,0.4969450101832994,0.5357142857142857,0.5729927007299267,0.17965023847376788
2021-09-23 12:00:00,0.5173116089613035,0.4642857142857143,0.5675182481751833,0.23211446740858505
2021-09-23 13:00:00,0.5458248472505092,0.3571428571428571,0.560218978102192,0.24244833068362479
2021-09-23 14:00:00,0.5234215885947047,0.4642857142857143,0.5675182481751833,0.22416534181240064
2021-09-23 15:00:00,0.539714867617108,0.41666666666666663,0.5620437956204398,0.22893481717011127
2021-09-23 16:00:00,0.5437881873727087,0.38095238095238093,0.5565693430656964,0.23211446740858505
2021-09-23 17:00:00,0.5376782077393075,0.40476190476190477,0.5565693430656964,0.14626391096979333
2021-09-23 18:00:00,0.5132382892057027,0.47619047619047616,0.554744525547445,0.12957074721780604
2021-09-23 19:00:00,0.484725050916497,0.45238095238095233,0.5583941605839442,0.18124006359300476
2021-09-23 20:00:00,0.45213849287169044,0.5714285714285714,0.5583941605839442,0.18124006359300476
2021-09-23 21:00:00,0.4704684317718941,0.488095238095238,0.5620437956204398,0.08108108108108109
2021-09-23 22:00:00,0.45010183299389006,0.5714285714285714,0.5620437956204398,0.05087440381558029
2021-09-23 23:00:00,0.39918533604887985,0.7738095238095237,0.560218978102192,0.14626391096979333
2021-09-24 00:00:00,0.4012219959266803,0.75,0.5529197080291972,0.1478537360890302
2021-09-24 01:00:00,0.39714867617107946,0.75,0.5474452554744538,0.16057233704292528
2021-09-24 02:00:00,0.4073319755600815,0.8690476190476191,0.5364963503649633,0.14069952305246422
2021-09-24 03:00:00,0.38696537678207743,0.8928571428571428,0.5291970802919721,0.1836248012718601
2021-09-24 04:00:00,0.37474541751527496,0.9047619047619047,0.520072992700733,0.1518282988871224
2021-09-24 05:00:00,0.3788187372708758,0.8928571428571428,0.5091240875912426,0.21065182829888712
2021-09-24 06:00:00,0.4073319755600815,0.7261904761904762,0.5,0.28537360890302066
2021-09-24 07:00:00,0.40529531568228105,0.7023809523809523,0.5018248175182514,0.32988871224165345
2021-09-24 08:00:00,0.43380855397148677,0.6428571428571428,0.4981751824817522,0.38076311605723373
